2.548863975,11673.16189
2.549558488,11660.96144
2.550253001,11659.01624
2.550947515,11661.80852
2.551642028,11687.98283
2.552336541,11680.08827
2.553031055,11704.85952
2.553725568,11675.24599
2.554420081,11680.10961
2.555114595,11671.61406
2.555809108,11678.61918
2.556503621,11704.83934
2.557198135,11668.90344
2.557892648,11665.19562
2.558587161,11659.51069
2.559281675,11656.22331
2.559976188,11672.85586
2.560670701,11685.86954
2.561365215,11688.97072
2.562059728,11723.04135
2.562754241,11746.80054
2.563448755,11722.20038
2.564143268,11723.23286
2.564837782,11709.10191
2.565532295,11697.94465
2.566226808,11742.8924
2.566921322,11749.12912
2.567615835,11672.27116
2.568310348,11638.22706
2.569004862,11678.76983
2.569699375,11659.80435
2.570393888,11647.70162
2.571088402,11666.21046
2.571782915,11663.9481
2.572477428,11653.99349
2.573171942,11656.92076
2.573866455,11656.57869
2.574560968,11684.86986
2.575255482,11706.003
2.575949995,11704.78921
2.576644508,11690.14154
2.577339022,11705.50818
2.578033535,11688.82174
2.578728048,11676.32323
2.579422562,11664.43062
2.580117075,11682.86646
2.580811588,11659.53859
2.581506102,11675.17513
2.582200615,11716.35581
2.582895128,11707.81094
2.583589642,11696.5358
2.584284155,11735.1249
2.584978669,11704.2751
2.585673182,11675.54032
2.586367695,11690.19951
2.587062209,11702.93405
2.587756722,11695.69351
2.588451235,11706.43322
2.589145749,11711.9682
2.589840262,11680.4546
2.590534775,11686.24101
2.591229289,11675.22436
2.591923802,11669.65776
2.592618315,11654.96454
2.593312829,11658.80032
2.594007342,11666.54194
2.594701855,11684.078
2.595396369,11631.23681
2.596090882,11653.05201
2.596785395,11666.46049
2.597479909,11678.11927
2.598174422,11666.01607
2.598868935,11677.04394
2.599563449,11666.40537
2.600257962,11662.91296
2.600952475,11664.86651
2.601646989,11675.91607
2.602341502,11686.55566
2.603036015,11710.83842
2.603730529,11719.1858
2.604425042,11719.65217
2.605119556,11712.76775
2.605814069,11717.57695
2.606508582,11699.67891
2.607203096,11691.5455
2.607897609,11673.6519
2.608592122,11693.90799
2.609286636,11676.62961
2.609981149,11652.20891
2.610675662,11680.56791
2.611370176,11669.12147
2.612064689,11657.79414
2.612759202,11645.65105
2.613453716,11687.05348
2.614148229,11694.97701
2.614842742,11664.28563
2.615537256,11639.89464
2.616231769,11643.10323
2.616926282,11644.66375
2.617620796,11610.58944
2.618315309,11616.34487
2.619009822,11622.9658
2.619704336,11645.32034
2.620398849,11605.56981
2.621093362,11600.54185
2.621787876,11604.05629
2.622482389,11609.88505
2.623176902,11601.49601
2.623871416,11593.96156
2.624565929,11602.21201
2.625260443,11624.36034
2.625954956,11641.01832
2.626649469,11630.40815
2.627343983,11658.80826
2.628038496,11696.25483
2.628733009,11712.52641
2.629427523,11742.99015
2.630122036,11734.51881
2.630816549,11732.93722
2.631511063,11730.73312
2.632205576,11705.62115
2.632900089,11745.38429
2.633594603,11751.80163
2.634289116,11716.89647
2.634983629,11711.99471
2.635678143,11729.49104
2.636372656,11715.23301
2.637067169,11664.24018
2.637761683,11675.77939
2.638456196,11649.4481
2.639150709,11685.14453
2.639845223,11699.39817
2.640539736,11708.13045
2.641234249,11719.64275
2.641928763,11706.1909
2.642623276,11700.26367
2.643317789,11739.86026
2.644012303,11724.19269
2.644706816,11715.47124
2.645401329,11710.19741
2.646095843,11692.81313
2.646790356,11674.04337
2.64748487,11667.1357
2.648179383,11707.6152
2.648873896,11730.46327
2.64956841,11734.02076
2.650262923,11753.36628
2.650957436,11789.80185
2.65165195,11806.16958
2.652346463,11797.11248
2.653040976,11780.82142
2.65373549,11797.39173
2.654430003,11789.66201
2.655124516,11763.84415
2.65581903,11740.98697
2.656513543,11731.67052
2.657208056,11728.74014
2.65790257,11730.74281
2.658597083,11710.89855
2.659291596,11698.6404
2.65998611,11724.30943
2.660680623,11739.5558
2.661375136,11772.14723
2.66206965,11776.6336
2.662764163,11784.90064
2.663458676,11811.1423
2.66415319,11834.54021
2.664847703,11821.48965
2.665542216,11798.71703
2.66623673,11806.95279
2.666931243,11811.69106
2.667625757,11841.49639
2.66832027,11827.11608
2.669014783,11812.36295
2.669709297,11791.18469
2.67040381,11811.27215
2.671098323,11852.38245
2.671792837,11829.94133
2.67248735,11843.26087
2.673181863,11877.70286
2.673876377,11895.21455
2.67457089,11900.59979
2.675265403,11852.86265
2.675959917,11794.44711
2.67665443,11794.82908
2.677348943,11825.2906
2.678043457,11805.68371
2.67873797,11800.73809
2.679432483,11772.88779
2.680126997,11812.19838
2.68082151,11809.94874
2.681516023,11838.86728
2.682210537,11816.92248
2.68290505,11819.51477
2.683599563,11808.07482
2.684294077,11829.50409
2.68498859,11845.71166
2.685683103,11827.11985
2.686377617,11850.29953
2.68707213,11889.7524
2.687766644,11867.33771
2.688461157,11873.9514
2.68915567,11882.70749
2.689850184,11875.90619
2.690544697,11885.50102
2.69123921,11876.48253
2.691933724,11875.45608
2.692628237,11874.21102
2.69332275,11899.7449
2.694017264,11869.05801
2.694711777,11873.28092
2.69540629,11915.27911
2.696100804,11903.57887
2.696795317,11919.73071
2.69748983,11888.8166
2.698184344,11904.15501
2.698878857,11925.31937
2.69957337,11942.55397
2.700267884,11963.36655
2.700962397,11992.42676
2.70165691,11986.62163
2.702351424,11981.39753
2.703045937,12005.05604
2.70374045,11994.84967
2.704434964,12040.36941
2.705129477,12042.54476
2.70582399,12033.7844
2.706518504,12033.26785
2.707213017,12002.81787
2.707907531,11999.38353
2.708602044,12011.4732
2.709296557,12010.35278
2.709991071,12020.97228
2.710685584,12020.06961
2.711380097,12022.46002
2.712074611,11997.45732
2.712769124,11982.81738
2.713463637,11982.54338
2.714158151,12010.08311
2.714852664,12004.62858
2.715547177,12004.01432
2.716241691,11967.49482
2.716936204,11968.66168
2.717630717,11977.89089
2.718325231,11982.35503
2.719019744,11970.615
2.719714257,11939.94213
2.720408771,11967.40355
2.721103284,11955.80575
2.721797797,11954.19103
2.722492311,11948.69398
2.723186824,11935.5585
2.723881337,11928.84889
2.724575851,11941.75745
2.725270364,11962.09345
2.725964877,11976.90743
2.726659391,11970.16573
2.727353904,11932.09643
2.728048418,11943.36971
2.728742931,11928.01998
2.729437444,11929.50003
2.730131958,11923.23914
2.730826471,11936.37274
2.731520984,11968.94728
2.732215498,11955.58197
2.732910011,12006.16247
2.733604524,11993.33769
2.734299038,12031.96112
2.734993551,12023.04167
2.735688064,12043.61986
2.736382578,12043.05543
2.737077091,12024.57265
2.737771604,12024.97006
2.738466118,12007.67695
2.739160631,12033.97869
2.739855144,12051.89984
2.740549658,12095.529
2.741244171,12121.24752
2.741938684,12082.20805
2.742633198,12063.9734
2.743327711,12097.08437
2.744022224,12100.39736
2.744716738,12108.0348
2.745411251,12093.05654
2.746105764,12068.74527
2.746800278,12036.66644
2.747494791,12041.96963
2.748189304,12055.20585
2.748883818,12052.35531
2.749578331,12055.4073
2.750272845,12053.09671
2.750967358,12088.52867
2.751661871,12068.16796
2.752356385,12074.33478
2.753050898,12102.38112
2.753745411,12095.74771
2.754439925,12109.81593
2.755134438,12097.67295
2.755828951,12115.45061
2.756523465,12079.40654
2.757217978,12058.61371
2.757912491,12049.06345
2.758607005,12036.01023
2.759301518,12007.60532
2.759996031,12001.5614
2.760690545,12020.5661
2.761385058,12023.49535
2.762079571,12027.4528
2.762774085,12048.94718
2.763468598,12023.82109
2.764163111,12003.99835
2.764857625,12034.73534
2.765552138,12033.98593
2.766246651,12023.13175
2.766941165,12029.8478
2.767635678,12043.90401
2.768330191,12049.47546
2.769024705,12053.71076
2.769719218,12059.68508
2.770413732,12060.61783
2.771108245,12093.91111
2.771802758,12098.99493
2.772497272,12061.1066
2.773191785,12055.3078
2.773886298,12065.4125
2.774580812,12111.27161
2.775275325,12131.8449
2.775969838,12122.86927
2.776664352,12115.46796
2.777358865,12096.09463
2.778053378,12101.838
2.778747892,12098.7825
2.779442405,12097.59259
2.780136918,12108.97707
2.780831432,12125.78754
2.781525945,12122.55831
2.782220458,12108.5774
2.782914972,12133.14669
2.783609485,12142.61717
2.784303998,12163.50053
2.784998512,12193.35685
2.785693025,12160.00751
2.786387538,12158.32691
2.787082052,12137.12097
2.787776565,12155.9582
2.788471078,12159.14984
2.789165592,12164.3459
2.789860105,12166.92809
2.790554619,12155.71628
2.791249132,12118.52691
2.791943645,12128.10739
2.792638159,12102.50154
2.793332672,12089.96972
2.794027185,12089.45938
2.794721699,12108.15937
2.795416212,12057.38148
2.796110725,12059.1497
2.796805239,12061.91735
2.797499752,12046.29048
2.798194265,12038.5376
2.798888779,12007.3539
2.799583292,11991.30829
2.800277805,11937.65465
2.800972319,11931.52799
2.801666832,11953.20933
2.802361345,11972.51153
2.803055859,11972.51077
2.803750372,11942.63974
2.804444885,11924.14262
2.805139399,11901.66943
2.805833912,11880.04956
2.806528425,11896.28212
2.807222939,11890.59887
2.807917452,11917.1655
2.808611965,11902.372
2.809306479,11926.09505
2.810000992,11959.72503
2.810695506,11960.23058
2.811390019,11935.71967
2.812084532,11906.64995
2.812779046,11938.2755
2.813473559,11975.93559
2.814168072,11985.86983
2.814862586,11992.57474
2.815557099,11976.11498
2.816251612,11985.77674
2.816946126,11987.24629
2.817640639,11970.17806
2.818335152,11957.74204
2.819029666,11953.11862
2.819724179,11939.69049
2.820418692,11951.92783
2.821113206,11972.40804
2.821807719,11990.54451
2.822502232,12031.43006
2.823196746,12008.66991
2.823891259,11994.11445
2.824585772,11992.69781
2.825280286,11988.08825
2.825974799,12016.27107
2.826669312,12007.05072
2.827363826,11987.14752
2.828058339,11967.86919
2.828752852,11978.32485
2.829447366,12011.67114
2.830141879,11986.36214
2.830836392,11996.24024
2.831530906,12017.54835
2.832225419,12002.297
2.832919933,11995.37082
2.833614446,12006.06845
2.834308959,12004.25838
2.835003473,11971.2423
2.835697986,11991.34574
2.836392499,11990.90051
2.837087013,12014.37256
2.837781526,12023.16475
2.838476039,12061.5371
2.839170553,12044.33281
2.839865066,12040.5538
2.840559579,12003.8062
2.841254093,12039.93061
2.841948606,12029.3114
2.842643119,12028.41828
2.843337633,12017.95689
2.844032146,12072.87474
2.844726659,12102.52046
2.845421173,12094.61748
2.846115686,12117.27495
2.846810199,12143.46922
2.847504713,12124.29983
2.848199226,12132.0953
2.848893739,12179.83733
2.849588253,12157.52306
2.850282766,12180.82788
2.850977279,12184.34821
2.851671793,12161.12645
2.852366306,12138.29804
2.85306082,12110.60169
2.853755333,12109.24143
2.854449846,12124.64469
2.85514436,12112.61112
2.855838873,12112.91617
2.856533386,12095.44612
2.8572279,12126.33543
2.857922413,12157.63468
2.858616926,12149.29027
2.85931144,12139.13651
2.860005953,12141.43958
2.860700466,12180.26548
2.86139498,12215.73307
2.862089493,12214.65694
2.862784006,12203.66305
2.86347852,12218.3141
2.864173033,12212.47178
2.864867546,12228.37077
2.86556206,12225.51883
2.866256573,12218.49524
2.866951086,12175.25198
2.8676456,12166.12311
2.868340113,12202.22417
2.869034626,12196.29847
2.86972914,12176.02258
2.870423653,12167.51218
2.871118166,12169.40225
2.87181268,12210.74803
2.872507193,12221.74534
2.873201707,12240.65028
2.87389622,12239.39961
2.874590733,12195.36665
2.875285247,12177.36262
2.87597976,12190.43227
2.876674273,12195.74141
2.877368787,12208.71901
2.8780633,12218.00815
2.878757813,12207.38859
2.879452327,12203.79907
2.88014684,12201.16257
2.880841353,12199.12426
2.881535867,12209.09174
2.88223038,12197.97872
2.882924893,12196.50745
2.883619407,12156.21317
2.88431392,12164.56374
2.885008433,12139.69405
2.885702947,12151.26063
2.88639746,12140.84384
2.887091973,12153.0912
2.887786487,12164.33384
2.888481,12168.01158
2.889175513,12175.46291
2.889870027,12159.52186
2.89056454,12186.60114
2.891259053,12184.63038
2.891953567,12169.42374
2.89264808,12180.24983
2.893342594,12191.16782
2.894037107,12233.7787
2.89473162,12210.19172
2.895426134,12233.29862
2.896120647,12258.75611
2.89681516,12257.87309
2.897509674,12286.02168
2.898204187,12233.20309
2.8988987,12248.04118
2.899593214,12275.09266
2.900287727,12267.27319
2.90098224,12280.82443
2.901676754,12282.4211
2.902371267,12265.69292
2.90306578,12215.96461
2.903760294,12229.6954
2.904454807,12236.08693
2.90514932,12219.54522
2.905843834,12237.39432
2.906538347,12221.33279
2.90723286,12216.79236
2.907927374,12242.60207
2.908621887,12218.11067
2.9093164,12189.98988
2.910010914,12163.65695
2.910705427,12167.68712
2.91139994,12154.72035
2.912094454,12110.10855
2.912788967,12090.9202
2.913483481,12086.45481
2.914177994,12085.53446
2.914872507,12085.71284
2.915567021,12112.82547
2.916261534,12112.31692
2.916956047,12127.70833
2.917650561,12124.63678
2.918345074,12139.67562
2.919039587,12102.74498
2.919734101,12053.51108
2.920428614,12055.95941
2.921123127,12013.85215
2.921817641,11975.80838
2.922512154,11974.6296
2.923206667,11972.29272
2.923901181,11955.40077
2.924595694,11959.29092
2.925290207,11960.16631
2.925984721,11927.57949
2.926679234,11936.52612
2.927373747,11964.81235
2.928068261,11984.93518
2.928762774,11941.81449
2.929457287,11963.17068
2.930151801,11965.88316
2.930846314,11992.58882
2.931540827,12009.10678
2.932235341,12002.19837
2.932929854,11989.69495
2.933624367,12010.5781
2.934318881,12033.44741
2.935013394,12041.41141
2.935707908,12079.46412
2.936402421,12087.39393
2.937096934,12054.22887
2.937791448,12066.29819
2.938485961,12082.36107
2.939180474,12072.83432
2.939874988,12078.44023
2.940569501,12042.14276
2.941264014,12041.3868
2.941958528,12105.09209
2.942653041,12086.32186
2.943347554,12077.56553
2.944042068,12037.91509
2.944736581,12006.89899
2.945431094,12038.26882
2.946125608,12044.40526
2.946820121,12047.55959
2.947514634,12085.53581
2.948209148,12103.20345
2.948903661,12056.29958
2.949598174,12083.13852
2.950292688,12093.55825
2.950987201,12052.66688
2.951681714,12076.53684
2.952376228,12093.31907
2.953070741,12110.94606
2.953765254,12117.77144
2.954459768,12088.81918
2.955154281,12069.72603
2.955848795,12106.71774
2.956543308,12106.52603
2.957237821,12100.44232
2.957932335,12100.94311
2.958626848,12091.15195
2.959321361,12106.60492
2.960015875,12129.14413
2.960710388,12109.54049
2.961404901,12091.91949
2.962099415,12085.88648
2.962793928,12078.85881
2.963488441,12098.11897
2.964182955,12115.70293
2.964877468,12118.3008
2.965571981,12077.31687
2.966266495,12051.43706
2.966961008,12065.18477
2.967655521,12076.13878
2.968350035,12057.24111
2.969044548,12047.52848
2.969739061,12042.853
2.970433575,12058.40409
2.971128088,12085.78449
2.971822601,12092.16402
2.972517115,12085.45279
2.973211628,12073.65429
2.973906141,12092.48161
2.974600655,12111.59473
2.975295168,12105.89793
2.975989682,12090.74872
2.976684195,12071.62034
2.977378708,12056.97078
2.978073222,12042.57152
2.978767735,12013.6164
2.979462248,12022.7045
2.980156762,12019.37896
2.980851275,11994.86967
2.981545788,11979.09173
2.982240302,11970.01466
2.982934815,12002.20871
2.983629328,11957.01962
2.984323842,11957.7945
2.985018355,11984.86343
2.985712868,11967.70655
2.986407382,11961.45956
2.987101895,11960.75766
2.987796408,11941.92509
2.988490922,11912.37273
2.989185435,11926.83859
2.989879948,11912.51595
2.990574462,11914.8728
2.991268975,11928.63747
2.991963488,11911.60132
2.992658002,11890.24989
2.993352515,11885.77654
2.994047028,11921.28142
2.994741542,11879.46117
2.995436055,11895.23555
2.996130569,11897.65381
2.996825082,11873.18898
2.997519595,11864.09833
2.998214109,11810.79227
2.998908622,11818.97488
2.999603135,11810.75316
3.000297649,11821.26231
3.000992162,11818.14219
3.001686675,11827.36683
3.002381189,11845.46177
3.003075702,11865.76471
3.003770215,11888.42289
3.004464729,11865.53512
3.005159242,11878.72165
3.005853755,11887.23121
3.006548269,11871.55258
3.007242782,11888.53043
3.007937295,11831.61328
3.008631809,11844.14084
3.009326322,11817.10868
3.010020835,11821.5738
3.010715349,11823.61131
3.011409862,11847.06684
3.012104375,11831.61129
3.012798889,11852.22394
3.013493402,11840.80694
3.014187915,11833.37146
3.014882429,11820.22422
3.015576942,11795.57264
3.016271456,11821.61333
3.016965969,11841.13734
3.017660482,11831.54908
3.018354996,11818.48246
3.019049509,11804.48709
3.019744022,11857.64646
3.020438536,11882.49007
3.021133049,11869.03854
3.021827562,11878.6065
3.022522076,11877.69917
3.023216589,11868.96339
3.023911102,11887.76595
3.024605616,11892.91105
3.025300129,11873.43837
3.025994642,11846.77641
3.026689156,11832.65667
3.027383669,11810.32947
3.028078182,11831.71061
3.028772696,11853.42452
3.029467209,11898.77746
3.030161722,11866.76079
3.030856236,11836.2284
3.031550749,11867.13517
3.032245262,11877.77258
3.032939776,11890.00886
3.033634289,11867.91663
3.034328802,11859.53054
3.035023316,11844.84064
3.035717829,11854.78152
3.036412342,11820.27718
3.037106856,11802.62643
3.037801369,11791.75368
3.038495883,11755.40806
3.039190396,11760.14458
3.039884909,11783.91821
3.040579423,11792.13752
3.041273936,11808.35581
3.041968449,11808.16737
3.042662963,11783.45471
3.043357476,11790.88135
3.044051989,11792.87778
3.044746503,11786.12515
3.045441016,11846.45184
3.046135529,11854.24512
3.046830043,11857.24667
3.047524556,11890.82327
3.048219069,11950.1936
3.048913583,11899.50578
3.049608096,11940.24828
3.050302609,11974.85909
3.050997123,11943.76556
3.051691636,11936.62626
